Time,Power
2021-07-08T14:30,1264.6275380020566
2021-07-08T14:45,1189.3402807176114
2021-07-08T15:00,1280.9495120143063
2021-07-08T15:15,1177.6423728641064
2021-07-08T15:30,1202.826714325603
2021-07-08T15:45,1247.3275959920345
2021-07-08T16:00,1226.5624535853387
2021-07-08T16:15,685.8486538201296
2021-07-08T16:30,182.21662142419044
2021-07-08T16:45,179.86209938612677
2021-07-08T17:00,132.92781066526769
2021-07-08T17:15,214.31715930890107
2021-07-08T17:30,298.67690142197745
2021-07-08T17:45,360.3596862418493
2021-07-08T18:00,302.8533533240265
2021-07-08T18:15,340.95988775565087
2021-07-08T18:30,530.7548695773464
2021-07-08T18:45,367.37079126246414
2021-07-08T19:00,353.1040473374459
2021-07-08T19:15,333.05069988909474
2021-07-08T19:30,408.8620194536096
2021-07-08T19:45,422.4522752365354
2021-07-08T20:00,461.9309278366007
2021-07-08T20:15,499.7812477775559
2021-07-08T20:30,468.2665054525731
2021-07-08T20:45,491.9366421735524
2021-07-08T21:00,393.41073798128764
2021-07-08T21:15,410.073241708861
2021-07-08T21:30,438.731731245328
2021-07-08T21:45,454.40815751981535
2021-07-08T22:00,539.3442772660022
2021-07-08T22:15,517.5908205132845
2021-07-08T22:30,334.91547674097365
2021-07-08T22:45,310.6000002575649
2021-07-08T23:00,303.0114420723078
2021-07-08T23:15,281.8697505207202
2021-07-08T23:30,283.79162520248553
2021-07-08T23:45,220.0720523808536
2021-07-09T00:00,116.64954747547837
2021-07-09T00:15,117.00620746538083
2021-07-09T00:30,114.3457211835868
2021-07-09T00:45,123.23446795344799
2021-07-09T01:00,92.84389164197437
2021-07-09T01:15,95.23202717976793
2021-07-09T01:30,133.35840455307698
2021-07-09T01:45,94.91425202208215
2021-07-09T02:00,77.37830028332573
2021-07-09T02:15,117.48522674537901
2021-07-09T02:30,75.23422737291723
2021-07-09T02:45,71.45203700742208
2021-07-09T03:00,74.29877456720915
2021-07-09T03:15,110.61737321738042
2021-07-09T03:30,69.76955641766507
2021-07-09T03:45,71.03736679148238
2021-07-09T04:00,81.07946906366628
2021-07-09T04:15,72.64833307640423
2021-07-09T04:30,41.60513149933693
2021-07-09T04:45,159.77315577198814
2021-07-09T05:00,1063.9104362289838
2021-07-09T05:15,2360.117650877918
2021-07-09T05:30,2751.982745778301
2021-07-09T05:45,1038.4940069525817
2021-07-09T06:00,1065.0201450362713
2021-07-09T06:15,1050.2794287278766
2021-07-09T06:30,1025.5463824013132
2021-07-09T06:45,1117.898154453747
2021-07-09T07:00,1046.8365653017672
2021-07-09T07:15,1000.2557516154945
2021-07-09T07:30,1002.7917058956788
2021-07-09T07:45,200.22224012725215
2021-07-09T08:00,2087.283847884915
2021-07-09T08:15,2067.229310669418
2021-07-09T08:30,508.62064556054594
2021-07-09T08:45,229.5103047673724
2021-07-09T09:00,881.6369194801392
2021-07-09T09:15,1445.3907907822306
2021-07-09T09:30,243.56263722386555
2021-07-09T09:45,211.0996445788363
2021-07-09T10:00,207.68455966124571
2021-07-09T10:15,284.952628533978
2021-07-09T10:30,115.43015648426925
2021-07-09T10:45,113.9808746817847
2021-07-09T11:00,127.20558431293253
2021-07-09T11:15,831.8038725373433
2021-07-09T11:30,113.81438439761351
2021-07-09T11:45,113.91328193592058
2021-07-09T12:00,154.61075403356847
2021-07-09T12:15,114.43796013990324
2021-07-09T12:30,187.1898780868151
2021-07-09T12:45,279.582564122215
2021-07-09T13:00,242.92165069845686
2021-07-09T13:15,229.9655743967594
2021-07-09T13:30,256.6021397642214
2021-07-09T13:45,261.47249923278605
2021-07-09T14:00,201.11237068502666
2021-07-09T14:15,230.67859723895336
2021-07-09T14:30,201.593814895978
2021-07-09T14:45,192.09531223055865
2021-07-09T15:00,233.9866493631819
2021-07-09T15:15,193.9299276232441
2021-07-09T15:30,194.53336647165958
2021-07-09T15:45,224.64401423616277
2021-07-09T16:00,224.3101736167565
2021-07-09T16:15,195.13742939835575
2021-07-09T16:30,210.98758566336085
2021-07-09T16:45,224.54944063591128
2021-07-09T17:00,229.78706191322937
2021-07-09T17:15,280.60311712073866
2021-07-09T17:30,341.52359635399256
2021-07-09T17:45,341.4379642085191
2021-07-09T18:00,402.7433959493324
2021-07-09T18:15,436.279456430174
2021-07-09T18:30,393.33363435540014
2021-07-09T18:45,379.60961034482324
2021-07-09T19:00,448.73161883304937
2021-07-09T19:15,421.8254173849263
2021-07-09T19:30,379.4721255318134
2021-07-09T19:45,371.42874974139613
2021-07-09T20:00,388.41289641834294
2021-07-09T20:15,314.3444976037648
2021-07-09T20:30,311.943656891856
2021-07-09T20:45,315.4274002351394
2021-07-09T21:00,362.3819009688414
2021-07-09T21:15,391.85744650236796
2021-07-09T21:30,1687.2725014266061
2021-07-09T21:45,4518.809929909851
2021-07-09T22:00,4778.26888437733
2021-07-09T22:15,1434.5634555434146
2021-07-09T22:30,1288.0831936340044
2021-07-09T22:45,1282.5539619761726
2021-07-09T23:00,1111.30635976556
2021-07-09T23:15,958.5426627024456
2021-07-09T23:30,971.4997991365685
2021-07-09T23:45,1008.535786932732
2021-07-10T00:00,297.9486346705891
2021-07-10T00:15,63.13071993606872
2021-07-10T00:30,98.9138327202655
2021-07-10T00:45,55.16915498207104
2021-07-10T01:00,41.09729310533473
2021-07-10T01:15,83.19874852172379
2021-07-10T01:30,41.23743459323372
2021-07-10T01:45,41.74005271395652
2021-07-10T02:00,41.591865467984356
2021-07-10T02:15,93.08373822740546
2021-07-10T02:30,41.5128693366417
2021-07-10T02:45,41.12140743082621
2021-07-10T03:00,41.33195056483028
2021-07-10T03:15,71.61588356828979
2021-07-10T03:30,62.803685675194906
2021-07-10T03:45,41.72557423630634
2021-07-10T04:00,42.014537935613525
2021-07-10T04:15,59.721223576691735
2021-07-10T04:30,85.01625497382778
2021-07-10T04:45,387.43015562195336
2021-07-10T05:00,913.126667644613
2021-07-10T05:15,2844.2629195655704
2021-07-10T05:30,1572.984736173642
2021-07-10T05:45,1420.2302751739824
2021-07-10T06:00,1075.6252462951636
2021-07-10T06:15,1458.0995594956423
2021-07-10T06:30,1376.639847544689
2021-07-10T06:45,1133.3574911859953
2021-07-10T07:00,880.047368621305
2021-07-10T07:15,551.0633511214967
2021-07-10T07:30,770.4589888771455
2021-07-10T07:45,568.3282409187902
2021-07-10T08:00,313.81465942738447
2021-07-10T08:15,387.70595172519285
2021-07-10T08:30,405.18907515586875
2021-07-10T08:45,1041.2057463500885
2021-07-10T09:00,553.5518293793884
2021-07-10T09:15,210.63849381546174
2021-07-10T09:30,242.78228697732655
2021-07-10T09:45,120.84480246463582
2021-07-10T10:00,122.39158580011447
2021-07-10T10:15,145.04147597176683
2021-07-10T10:30,140.3331900220906
2021-07-10T10:45,110.10405426327736
2021-07-10T11:00,715.1610380739523
2021-07-10T11:15,157.90587276914042
2021-07-10T11:30,281.60218732155573
2021-07-10T11:45,281.23025563314263
2021-07-10T12:00,299.17531226655973
2021-07-10T12:15,251.04489721049478
2021-07-10T12:30,342.6781346243878
2021-07-10T12:45,410.64229256656927
2021-07-10T13:00,368.75679668220226
2021-07-10T13:15,508.13606822677394
2021-07-10T13:30,2696.1760513114855
2021-07-10T13:45,2491.163181508403
2021-07-10T14:00,2264.261588961127
2021-07-10T14:15,1807.1784680116064
2021-07-10T14:30,1412.2832989767287
2021-07-10T14:45,1341.3617966442582
2021-07-10T15:00,1189.7630624407038
2021-07-10T15:15,1150.4916411372324
2021-07-10T15:30,682.9044627112844
2021-07-10T15:45,309.10715333565065
2021-07-10T16:00,269.90094067174914
2021-07-10T16:15,272.5840764818159
2021-07-10T16:30,320.46911767770257
2021-07-10T16:45,288.2234590504055
2021-07-10T17:00,352.07148414919976
2021-07-10T17:15,318.47847408856165
2021-07-10T17:30,368.08962664214545
2021-07-10T17:45,321.22135721085056
2021-07-10T18:00,320.1861486448241
2021-07-10T18:15,330.15015832604155
2021-07-10T18:30,356.93404290117076
2021-07-10T18:45,346.9952405988856
2021-07-10T19:00,326.81064150829957
2021-07-10T19:15,315.6876167573959
2021-07-10T19:30,326.1393869620738
2021-07-10T19:45,212.87930978222693
2021-07-10T20:00,214.16815292838893
2021-07-10T20:15,338.8106578126106
2021-07-10T20:30,322.28533313035604
2021-07-10T20:45,321.1627768382515
2021-07-10T21:00,320.4382502188394
2021-07-10T21:15,886.7973716613316
2021-07-10T21:30,1473.260785386448
2021-07-10T21:45,3432.4062697420277
2021-07-10T22:00,2495.987190111329
2021-07-10T22:15,1090.8256879676658
2021-07-10T22:30,995.2042517671716
2021-07-10T22:45,948.6282936601286
2021-07-10T23:00,1097.7290390946903
2021-07-10T23:15,958.2731253835691
2021-07-10T23:30,950.2388118169308
2021-07-10T23:45,1026.0410451558848
2021-07-11T00:00,656.6837236044039
2021-07-11T00:15,95.52904568606573
2021-07-11T00:30,92.56123186469388
2021-07-11T00:45,135.4166724090767
2021-07-11T01:00,94.99453814099952
2021-07-11T01:15,87.93708356117432
2021-07-11T01:30,69.1787587006762
2021-07-11T01:45,64.09691617171737
2021-07-11T02:00,41.366271784529225
2021-07-11T02:15,41.276173957218056
2021-07-11T02:30,74.24878999929821
2021-07-11T02:45,53.39144948914064
2021-07-11T03:00,41.49873681032041
2021-07-11T03:15,40.84017207392778
2021-07-11T03:30,108.8287701903437
2021-07-11T03:45,77.21805438711732
2021-07-11T04:00,70.57119745994176
2021-07-11T04:15,70.2161959046044
2021-07-11T04:30,628.8563627910419
2021-07-11T04:45,408.1671366060347
2021-07-11T05:00,979.565318600092
2021-07-11T05:15,2856.2867869089437
2021-07-11T05:30,2054.6025582239727
2021-07-11T05:45,1578.5191860934015
2021-07-11T06:00,2926.094324963293
2021-07-11T06:15,2165.9614174325843
2021-07-11T06:30,1373.6351781431656
2021-07-11T06:45,1266.0821147008212
2021-07-11T07:00,1135.9682430143644
2021-07-11T07:15,1169.2992240461804
2021-07-11T07:30,461.6167777644886
2021-07-11T07:45,915.2798983598406
2021-07-11T08:00,387.86539533365294
2021-07-11T08:15,623.4687294791232
2021-07-11T08:30,1538.4506855827733
2021-07-11T08:45,1880.704582861626
2021-07-11T09:00,792.4326620716963
2021-07-11T09:15,542.864133151708
2021-07-11T09:30,752.5167000719284
2021-07-11T09:45,390.72552409749284
2021-07-11T10:00,284.9187772543783
2021-07-11T10:15,194.12175564568432
2021-07-11T10:30,232.25953877368312
2021-07-11T10:45,121.38579101649147
2021-07-11T11:00,644.7441933241405
2021-07-11T11:15,182.56688778631323
2021-07-11T11:30,149.08218915322843
2021-07-11T11:45,111.39167192032737
2021-07-11T12:00,127.60858381552194
2021-07-11T12:15,179.62694248446505
2021-07-11T12:30,261.1490258163717
2021-07-11T12:45,330.2923109277017
2021-07-11T13:00,452.00954476784227
2021-07-11T13:15,483.8157902782233
2021-07-11T13:30,1949.4446603703093
2021-07-11T13:45,612.3231033482311
2021-07-11T14:00,582.3168212007758
2021-07-11T14:15,1170.559463813194
2021-07-11T14:30,569.4437797121037
2021-07-11T14:45,611.548453784612
2021-07-11T15:00,508.05109735658584
2021-07-11T15:15,427.7767213965734
2021-07-11T15:30,411.3744852559047
2021-07-11T15:45,458.29683199887137
2021-07-11T16:00,371.9536800068853
2021-07-11T16:15,321.88026503357236
2021-07-11T16:30,448.4779090168893
2021-07-11T16:45,366.90009150853876
2021-07-11T17:00,358.13045401812104
2021-07-11T17:15,364.9148781411263
2021-07-11T17:30,820.1096983475018
2021-07-11T17:45,344.4122135278821
2021-07-11T18:00,492.6861467388609
2021-07-11T18:15,496.20393403847777
2021-07-11T18:30,377.5192925530046
2021-07-11T18:45,467.24589721125807
2021-07-11T19:00,432.4727393039446
2021-07-11T19:15,353.2429997783279
2021-07-11T19:30,350.2941615137884
2021-07-11T19:45,470.8385427532006
2021-07-11T20:00,391.071189320343
2021-07-11T20:15,334.7228518816069
2021-07-11T20:30,337.823933820812
2021-07-11T20:45,958.9700847866236
2021-07-11T21:00,2340.0654074780905
2021-07-11T21:15,1963.0162121639264
2021-07-11T21:30,349.83224155388655
2021-07-11T21:45,355.79673527607804
2021-07-11T22:00,393.31627622419376
2021-07-11T22:15,230.10379522570716
2021-07-11T22:30,182.19710922661358
2021-07-11T22:45,199.6145354957533
2021-07-11T23:00,201.4613395536592
2021-07-11T23:15,184.40306510842368
2021-07-11T23:30,108.86750451007602
2021-07-11T23:45,129.45930140747137
2021-07-12T00:00,95.52970657956072
2021-07-12T00:15,97.20227344530623
2021-07-12T00:30,139.46912667826547
2021-07-12T00:45,73.55929524938215
2021-07-12T01:00,48.26440166967203
2021-07-12T01:15,180.28945102869977
2021-07-12T01:30,134.22359331218956
2021-07-12T01:45,134.6008653216112
2021-07-12T02:00,160.69162566538188
2021-07-12T02:15,160.96304565845833
2021-07-12T02:30,134.42481356557806
2021-07-12T02:45,149.30383737622927
2021-07-12T03:00,169.383308061928
2021-07-12T03:15,90.57183338787293
2021-07-12T03:30,83.7272910572882
2021-07-12T03:45,117.66923073805573
2021-07-12T04:00,104.66698202362569
2021-07-12T04:15,132.667906590121
2021-07-12T04:30,133.9573747850006
2021-07-12T04:45,170.83742048389433
2021-07-12T05:00,1013.582499574612
2021-07-12T05:15,2073.632631316739
2021-07-12T05:30,3034.8128366943893
2021-07-12T05:45,1055.2279255208164
2021-07-12T06:00,1141.9451946102715
2021-07-12T06:15,1135.0629639931512
2021-07-12T06:30,1450.1936050026716
2021-07-12T06:45,2248.0484246997194
2021-07-12T07:00,2744.35881157336
2021-07-12T07:15,1069.9465321448265
2021-07-12T07:30,1596.9482071843609
2021-07-12T07:45,428.21966890107313
2021-07-12T08:00,178.19262922287632
2021-07-12T08:15,172.707018155654
2021-07-12T08:30,1619.3384311835284
2021-07-12T08:45,349.3509404027921
2021-07-12T09:00,209.06897875251968
2021-07-12T09:15,268.1390671015941
2021-07-12T09:30,1099.1078765876289
2021-07-12T09:45,2215.777953257187
2021-07-12T10:00,2242.6171978848006
2021-07-12T10:15,1027.781545446073
2021-07-12T10:30,1042.11066474414
2021-07-12T10:45,1049.327863045443
2021-07-12T11:00,1059.0900245751905
2021-07-12T11:15,1018.2489736180236
2021-07-12T11:30,948.9602060631845
2021-07-12T11:45,150.59045734346685
2021-07-12T12:00,420.98688205541555
2021-07-12T12:15,445.8754768426348
2021-07-12T12:30,181.44902437505488
2021-07-12T12:45,240.3695293791429
2021-07-12T13:00,198.8303327698406
2021-07-12T13:15,197.73404636987266
2021-07-12T13:30,239.6899512934633
2021-07-12T13:45,191.56296049907675
2021-07-12T14:00,195.8364921922874
2021-07-12T14:15,197.36988459337886
2021-07-12T14:30,252.25685474756972
2021-07-12T14:45,195.7944689627656
2021-07-12T15:00,529.8501493314357
2021-07-12T15:15,428.8948672179321
2021-07-12T15:30,241.7621085345366
2021-07-12T15:45,200.73826555817212
2021-07-12T16:00,254.97337146986905
2021-07-12T16:15,398.0680009972174
2021-07-12T16:30,341.0076510377579
2021-07-12T16:45,255.3919824600395
2021-07-12T17:00,261.0103152542622
2021-07-12T17:15,286.0563457948175
2021-07-12T17:30,850.728938162554
2021-07-12T17:45,333.6607144187184
2021-07-12T18:00,424.24835346723506
2021-07-12T18:15,361.6117111882903
2021-07-12T18:30,307.242477873543
2021-07-12T18:45,276.98318854817614
2021-07-12T19:00,273.4943156269178
2021-07-12T19:15,298.37185271216237
2021-07-12T19:30,296.58301050654944
2021-07-12T19:45,276.2933940005994
2021-07-12T20:00,297.6643276939578
2021-07-12T20:15,342.6429437239528
2021-07-12T20:30,245.70360544059358
2021-07-12T20:45,218.24344686268097
2021-07-12T21:00,1104.0736781907597
2021-07-12T21:15,464.3329598633263
2021-07-12T21:30,401.0851504471211
2021-07-12T21:45,446.96736748702256
2021-07-12T22:00,406.86650905021054
2021-07-12T22:15,334.53878505887616
2021-07-12T22:30,137.4308014398251
2021-07-12T22:45,62.87633792462711
2021-07-12T23:00,63.048752576471195
2021-07-12T23:15,102.52893677707223
2021-07-12T23:30,62.98983005253602
2021-07-12T23:45,62.837408058618685
2021-07-13T00:00,91.68431000125943
2021-07-13T00:15,69.76489624359085
2021-07-13T00:30,62.97679730696306
2021-07-13T00:45,79.31420564409328
2021-07-13T01:00,88.59197750698607
2021-07-13T01:15,62.57724724308702
2021-07-13T01:30,73.75110787371388
2021-07-13T01:45,69.3576391128349
2021-07-13T02:00,41.794426362184005
2021-07-13T02:15,41.640771387249174
2021-07-13T02:30,76.75643132363058
2021-07-13T02:45,41.269646858395824
2021-07-13T03:00,41.74636372623155
2021-07-13T03:15,78.26610526576806
2021-07-13T03:30,41.63209477724712
2021-07-13T03:45,48.37134234527067
2021-07-13T04:00,74.77312578198234
2021-07-13T04:15,137.44698880405338
2021-07-13T04:30,199.17037382579872
2021-07-13T04:45,259.74207861736204
2021-07-13T05:00,1123.3620683904528
2021-07-13T05:15,2177.387411505734
2021-07-13T05:30,2347.357446099653
2021-07-13T05:45,1056.6421703035076
2021-07-13T06:00,1666.1765498854536
2021-07-13T06:15,1187.4808813694367
2021-07-13T06:30,1212.093559839992
2021-07-13T06:45,1458.225549781503
2021-07-13T07:00,1008.1378238573875
2021-07-13T07:15,275.5817679637414
2021-07-13T07:30,171.67731883244747
2021-07-13T07:45,175.26308200378188
2021-07-13T08:00,214.54368379206954
2021-07-13T08:15,1873.9959508829072
2021-07-13T08:30,464.08935177355664
2021-07-13T08:45,332.47008514803184
2021-07-13T09:00,373.9679212101079
2021-07-13T09:15,344.70017358482545
2021-07-13T09:30,310.8263159306069
2021-07-13T09:45,136.13492512392136
2021-07-13T10:00,148.00907303166593
2021-07-13T10:15,114.71203671742859
2021-07-13T10:30,114.82825770443262
2021-07-13T10:45,155.134830444497
2021-07-13T11:00,115.07185983549844
2021-07-13T11:15,114.42419810665125
2021-07-13T11:30,158.179545443386
2021-07-13T11:45,112.92527743014128
2021-07-13T12:00,115.71374108135038
2021-07-13T12:15,143.62460179030995
2021-07-13T12:30,222.39714106325002
2021-07-13T12:45,225.12034800557777
2021-07-13T13:00,917.9337703841976
2021-07-13T13:15,264.7764781934037
2021-07-13T13:30,215.77509886108004
2021-07-13T13:45,226.34699896891965
2021-07-13T14:00,205.8718733734836
2021-07-13T14:15,197.4208000213931
2021-07-13T14:30,203.24008024629302
2021-07-13T14:45,1224.5731023344829
2021-07-13T15:00,2083.7041953366734
2021-07-13T15:15,1244.3551647346205
2021-07-13T15:30,330.90138473656657
2021-07-13T15:45,276.0481402396499
2021-07-13T16:00,270.2835309100146
2021-07-13T16:15,365.09962421241494
2021-07-13T16:30,320.73381350404543
2021-07-13T16:45,278.72794501203987
2021-07-13T17:00,235.8491740579035
2021-07-13T17:15,334.8546652921402
2021-07-13T17:30,278.1508363599632
2021-07-13T17:45,273.00840232363976
2021-07-13T18:00,418.99275383483575
2021-07-13T18:15,692.1725732622779
2021-07-13T18:30,1575.0920218687722
2021-07-13T18:45,2555.1760747306475
2021-07-13T19:00,3373.4786546491246
2021-07-13T19:15,1284.694023085291
2021-07-13T19:30,1233.3938685849373
2021-07-13T19:45,1219.626078297222
2021-07-13T20:00,1318.265598338374
2021-07-13T20:15,1412.4849184082345
2021-07-13T20:30,1332.3495880532416
2021-07-13T20:45,1275.5948945401112
2021-07-13T21:00,429.8728951144985
2021-07-13T21:15,383.59188071385586
2021-07-13T21:30,1405.11014804347
2021-07-13T21:45,2668.060824243409
2021-07-13T22:00,3276.024913670904
2021-07-13T22:15,1129.392380718154
2021-07-13T22:30,1038.6970519287856
2021-07-13T22:45,1021.2289766996824
2021-07-13T23:00,1029.8571546582127
2021-07-13T23:15,1006.0755967415585
2021-07-13T23:30,1040.2697566838954
2021-07-13T23:45,1007.3225315329505
2021-07-14T00:00,564.4751845387644
2021-07-14T00:15,63.700568217626106
2021-07-14T00:30,41.559457865355895
2021-07-14T00:45,41.69543962515474
2021-07-14T01:00,66.18720932830698
2021-07-14T01:15,63.106065824118225
2021-07-14T01:30,41.38638823630554
2021-07-14T01:45,42.196220595400796
2021-07-14T02:00,62.423139515434876
2021-07-14T02:15,73.7421514391709
2021-07-14T02:30,41.45321122104325
2021-07-14T02:45,41.3727387595207
2021-07-14T03:00,70.79695985531794
2021-07-14T03:15,64.28068878701018
2021-07-14T03:30,40.51519199076184
2021-07-14T03:45,40.81914314851787
2021-07-14T04:00,581.345839912102
2021-07-14T04:15,40.82331035093159
2021-07-14T04:30,41.79113254027893
2021-07-14T04:45,496.84705499428384
2021-07-14T05:00,1010.0648047328626
2021-07-14T05:15,2917.762422489796
2021-07-14T05:30,1640.4295948447746
2021-07-14T05:45,1167.9379462298589
2021-07-14T06:00,2851.726006159721
2021-07-14T06:15,2921.595814599583
2021-07-14T06:30,1390.6041038621177
2021-07-14T06:45,1242.9926766550166
2021-07-14T07:00,651.4324053939398
2021-07-14T07:15,825.1695914513931
2021-07-14T07:30,234.97377783763497
2021-07-14T07:45,283.52543529639695
2021-07-14T08:00,264.5480832400732
2021-07-14T08:15,259.99462790106236
2021-07-14T08:30,260.0653026314589
2021-07-14T08:45,157.96745632186833
2021-07-14T09:00,1564.94457631396
2021-07-14T09:15,565.2061481199055
2021-07-14T09:30,222.111554274996
2021-07-14T09:45,226.3025883132507
2021-07-14T10:00,257.6547494453372
2021-07-14T10:15,212.67853932862923
2021-07-14T10:30,112.68296699506321
2021-07-14T10:45,134.6728401136079
2021-07-14T11:00,148.56169794346707
2021-07-14T11:15,113.5343931547139
2021-07-14T11:30,116.46814056013463
2021-07-14T11:45,150.38038149634266
2021-07-14T12:00,113.28570146417582
2021-07-14T12:15,112.72571842957387
2021-07-14T12:30,238.81051909204524
2021-07-14T12:45,284.7498250089748
2021-07-14T13:00,274.73688309103875
2021-07-14T13:15,314.11657701042617
2021-07-14T13:30,941.5450044328888
2021-07-14T13:45,209.3012550105469
2021-07-14T14:00,201.67610694411684
2021-07-14T14:15,246.03974763218622
2021-07-14T14:30,194.3376330319606
2021-07-14T14:45,197.2613244849267
2021-07-14T15:00,435.53565623686393
2021-07-14T15:15,406.6790419921322
2021-07-14T15:30,419.06060353553994
2021-07-14T15:45,445.77573723942294
2021-07-14T16:00,442.49732752286866
2021-07-14T16:15,410.9527906997622
2021-07-14T16:30,356.7882093453403
2021-07-14T16:45,260.89499347769146
2021-07-14T17:00,231.0474096126077
2021-07-14T17:15,292.79612694555703
2021-07-14T17:30,316.3780426107349
2021-07-14T17:45,346.80581885909686
2021-07-14T18:00,386.34875169212535
2021-07-14T18:15,385.72602208640615
2021-07-14T18:30,382.4261157369078
2021-07-14T18:45,349.472863624161
2021-07-14T19:00,365.61759063299286
2021-07-14T19:15,373.46395079455925
2021-07-14T19:30,823.3006907085913
2021-07-14T19:45,299.3947005105426
2021-07-14T20:00,287.39142637642317
2021-07-14T20:15,302.16223117388984
2021-07-14T20:30,290.50620168999455
2021-07-14T20:45,323.85217166905375
2021-07-14T21:00,406.7788641553538
2021-07-14T21:15,412.55109914007016
2021-07-14T21:30,304.68067087141753
2021-07-14T21:45,311.3710540274676
2021-07-14T22:00,270.3832418115686
2021-07-14T22:15,275.2151214822756
2021-07-14T22:30,222.65632818100522
2021-07-14T22:45,209.7847581918194
2021-07-14T23:00,97.00663042415364
2021-07-14T23:15,43.03215459489563
2021-07-14T23:30,42.19631439898387
2021-07-14T23:45,75.3259279716332
2021-07-15T00:00,53.68207250441236
2021-07-15T00:15,41.38817744709215
2021-07-15T00:30,43.48456317210697
2021-07-15T00:45,78.76930694091136
2021-07-15T01:00,42.40300290975231
2021-07-15T01:15,41.42839747645368
2021-07-15T01:30,82.8614280374741
2021-07-15T01:45,41.71233710972884
2021-07-15T02:00,41.18955632955881
2021-07-15T02:15,87.52468133455974
2021-07-15T02:30,42.00179209025231
2021-07-15T02:45,40.71323491808753
2021-07-15T03:00,41.01888957092084
2021-07-15T03:15,86.67979511206985
2021-07-15T03:30,41.10985326718846
2021-07-15T03:45,60.66526461206183
2021-07-15T04:00,73.48906214778803
2021-07-15T04:15,120.47624514035812
2021-07-15T04:30,70.80921815240009
2021-07-15T04:45,56.67534066829111
2021-07-15T05:00,69.49856546933712
2021-07-15T05:15,64.10952566351763
2021-07-15T05:30,558.3687018628401
2021-07-15T05:45,281.1867359561182
2021-07-15T06:00,265.4852558112175
2021-07-15T06:15,233.7036170989445
2021-07-15T06:30,844.5222799249806
2021-07-15T06:45,1770.4874706821024
2021-07-15T07:00,3229.6273232454378
2021-07-15T07:15,1579.2231067727587
2021-07-15T07:30,2463.130169455374
2021-07-15T07:45,2926.2248244348843
2021-07-15T08:00,2351.844249646561
2021-07-15T08:15,1287.5778790348234
2021-07-15T08:30,2889.233317709577
2021-07-15T08:45,1352.2216026478832
2021-07-15T09:00,1067.9957310952598
2021-07-15T09:15,153.34951570894026
2021-07-15T09:30,657.790178136698
2021-07-15T09:45,1166.2976787611115
2021-07-15T10:00,2976.653419017125
2021-07-15T10:15,2164.5707476212324
2021-07-15T10:30,978.2355003287341
2021-07-15T10:45,960.2185359285304
2021-07-15T11:00,920.4690030640215
2021-07-15T11:15,983.6414268096052
2021-07-15T11:30,1477.5368513912015
2021-07-15T11:45,2254.901759696368
2021-07-15T12:00,1080.7748981089867
2021-07-15T12:15,1108.8508756576036
2021-07-15T12:30,1033.6731014718596
2021-07-15T12:45,314.1317725284729
2021-07-15T13:00,261.1178968408631
2021-07-15T13:15,203.89839397787836
2021-07-15T13:30,186.35977540661742
2021-07-15T13:45,207.2338670136005
2021-07-15T14:00,1093.5103974780945
2021-07-15T14:15,1154.221459028658
2021-07-15T14:30,3066.1858795859057
2021-07-15T14:45,1782.35403057367
2021-07-15T15:00,1279.292645607953
2021-07-15T15:15,1232.067355393085
2021-07-15T15:30,1323.4341691437853
2021-07-15T15:45,1279.806683805844
2021-07-15T16:00,1283.054196767089
2021-07-15T16:15,845.2528373401991
2021-07-15T16:30,408.6270838422759
2021-07-15T16:45,234.7677110871999
2021-07-15T17:00,242.70631631567306
2021-07-15T17:15,269.9256295261864
2021-07-15T17:30,253.82501668193987
2021-07-15T17:45,247.63925692960296
2021-07-15T18:00,413.53749577444864
2021-07-15T18:15,451.8493375626159
2021-07-15T18:30,409.7048955494572
2021-07-15T18:45,427.4803572314688
2021-07-15T19:00,502.39297724977575
2021-07-15T19:15,505.7383973851022
2021-07-15T19:30,448.39278401313845
2021-07-15T19:45,506.8089228268272
2021-07-15T20:00,416.1602850464381
2021-07-15T20:15,269.06049692871824
2021-07-15T20:30,206.37424818021034
2021-07-15T20:45,822.9855606985127
2021-07-15T21:00,274.9816948934721
2021-07-15T21:15,376.7980946602777
2021-07-15T21:30,287.882291546265
2021-07-15T21:45,269.54217948453953
2021-07-15T22:00,271.85216994262214
2021-07-15T22:15,316.48294367910887
2021-07-15T22:30,202.55770617266256
2021-07-15T22:45,114.46793239751774
2021-07-15T23:00,114.5167724935266
2021-07-15T23:15,161.49468042923408
2021-07-15T23:30,114.79805202730302
2021-07-15T23:45,116.07525793143128
2021-07-16T00:00,115.74971994507125
2021-07-16T00:15,148.2813127248177
2021-07-16T00:30,91.80924638096272
2021-07-16T00:45,95.74323936365542
2021-07-16T01:00,93.83681431819768
2021-07-16T01:15,137.08949101017316
2021-07-16T01:30,95.53664934283861
2021-07-16T01:45,93.511727569507
2021-07-16T02:00,93.98027700696007
2021-07-16T02:15,145.9016671962146
2021-07-16T02:30,95.56592927052989
2021-07-16T02:45,96.68386238485567
2021-07-16T03:00,85.02022098118482
2021-07-16T03:15,185.07282600169415
2021-07-16T03:30,135.04781191969874
2021-07-16T03:45,135.16052203071698
2021-07-16T04:00,139.3910889990531
2021-07-16T04:15,186.86881110691422
2021-07-16T04:30,136.00244042413232
2021-07-16T04:45,136.0346712408964
2021-07-16T05:00,851.9620562260629
2021-07-16T05:15,1796.7037105770492
